time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1694110616000000,-7.999901,2.291385,-5.324895,0.806,0.94954,0.5432
1694110616007812,-8.8901,2.340385,-5.331895,0.867,0.77654,0.5242
1694110616015625,-7.986901,2.346385,-5.358895,0.857,0.65354,0.5112
1694110616023437,-7.973901,2.386385,-5.390895,0.871,0.57554,0.5272
1694110616031250,-7.941901,2.449385,-5.422895,0.843,0.51454,0.5132
1694110616039062,-7.903901,2.477385,-5.397895,0.744,0.65354,0.4792
1694110616046875,-7.893901,2.435385,-5.404895,0.774,0.73054,0.4462
1694110616054687,-7.887901,2.329385,-5.356895,0.728,0.66754,0.3502
1694110616062500,-7.946901,2.235385,-5.437895,0.922,0.65154,0.2862
1694110616070312,-7.999901,2.187385,-5.435895,0.1038,0.63654,0.2392
1694110616078125,-8.48901,2.199385,-5.469895,0.1131,0.48054,0.3502
1694110616085937,-8.122901,2.234385,-5.464895,0.1194,0.30654,0.2032
1694110616093750,-8.202901,2.273385,-5.530895,0.1124,0.15554,0.2582
1694110616101562,-8.288901,2.357385,-5.527895,0.1154,0.4554,0.2722
1694110616109375,-8.386901,2.453385,-5.579895,0.964,0.3054,0.2742
1694110616117187,-8.295901,2.487385,-5.593895,0.933,0.6346,0.2102
1694110616125000,-8.145901,2.469385,-5.543895,0.755,0.6054,0.1462
1694110616132812,-8.78901,2.507385,-5.485895,0.719,0.19754,0.488
1694110616140625,-8.56901,2.524385,-5.487895,0.69,0.33854,0.948
1694110616148437,-8.56901,2.510385,-5.492895,0.707,0.35354,0.1748
1694110616156250,-7.997901,2.459385,-5.548895,0.736,0.32354,0.158
1694110616164062,-7.954901,2.439385,-5.582895,0.637,0.35354,0.8
1694110616171875,-7.959901,2.460385,-5.591895,0.497,0.41854,0.822
1694110616179687,-7.943901,2.468385,-5.607895,0.288,0.29354,0.352
1694110616187500,-7.980901,2.446385,-5.532895,0.184,0.13454,0.622
1694110616195312,-8.60901,2.365385,-5.501895,0.263,0.7254,0.1092
1694110616203125,-8.154901,2.346385,-5.509895,0.172,0.14446,0.1122
1694110616210937,-8.232901,2.374385,-5.498895,0.202,0.26846,0.2552
1694110616218750,-8.287901,2.401385,-5.444895,0.1,0.28246,0.3692
1694110616226562,-8.294901,2.394385,-5.469895,0.34,0.45246,0.4032
1694110616234375,-8.287901,2.406385,-5.498895,0.39,0.32946,0.3522
1694110616242187,-8.284901,2.375385,-5.530895,0.7,0.37746,0.2722
1694110616250000,-8.288901,2.357385,-5.546895,0.37,0.43846,0.3212
1694110616265625,-8.325901,2.422385,-5.577895,0.23,0.82946,0.3352
1694110616273437,-8.374901,2.434385,-5.597895,0.109,0.98446,0.3522
1694110616281250,-8.437901,2.473385,-5.611895,0.221,0.118846,0.2872
1694110616289062,-8.451901,2.488385,-5.640895,0.194,0.132746,0.1932
1694110616296875,-8.460901,2.502385,-5.620895,0.211,0.140746,0.322
1694110616304687,-8.440901,2.476385,-5.609895,0.204,0.153046,0.1558
1694110616312500,-8.450901,2.435385,-5.620895,0.199,0.151746,0.1908
1694110616320312,-8.493901,2.419385,-5.694895,0.223,0.170146,0.2188
1694110616328125,-8.534901,2.422385,-5.708895,0.239,0.184246,0.2198
1694110616335937,-8.585901,2.412385,-5.663895,0.221,0.188946,0.2048
1694110616343750,-8.609901,2.405385,-5.706895,0.23,0.196946,0.798
1694110616351562,-8.600901,2.402385,-5.706895,0.234,0.209246,0.938
1694110616359375,-8.613901,2.373385,-5.683895,0.219,0.215546,0.938
1694110616367187,-8.651901,2.334385,-5.633895,0.205,0.220146,0.1248
1694110616375000,-8.697901,2.286385,-5.636895,0.217,0.220246,0.1108
1694110616382812,-8.730901,2.298385,-5.627895,0.285,0.252946,0.1588
1694110616390625,-8.751901,2.309385,-5.577895,0.219,0.267046,0.1278
